  7.0952725E-08  4.1094047E-07 -3.5801746E-06  2.8592620E-05  1.6689260E-05  4.8107777E-06  1.1103776E-04  2.4065169E-04  4.9059796E-05  4.1063650E-07  7.0833183E-08  1.2692750E-06
  6.7086173E-08  3.8773251E-07 -3.3972247E-06  2.7157777E-05  1.5819152E-05  4.3457624E-06  1.0519074E-04  2.2692667E-04  4.6559552E-05  3.8744643E-07  6.6973025E-08  1.2682748E-06
  6.3419319E-08  3.6580121E-07 -3.2228990E-06  2.5792219E-05  1.4992702E-05  3.9300357E-06  9.9648667E-05  2.1397025E-04  4.4183958E-05  3.6553202E-07  6.3312266E-08  1.2670711E-06
  5.9943069E-08  3.4507777E-07 -3.0568367E-06  2.4492671E-05  1.4207796E-05  3.5580567E-06  9.4395564E-05  2.0173934E-04  4.1926868E-05  3.4482454E-07  5.9841821E-08  1.2656640E-06
  5.6648598E-08  3.2549707E-07 -2.8986892E-06  2.3256009E-05  1.3462423E-05  3.2249266E-06  8.9416305E-05  1.9019336E-04  3.9782444E-05  3.2525888E-07  5.6552876E-08  1.2640536E-06
  5.3527364E-08  3.0699740E-07 -2.7481193E-06  2.2079259E-05  1.2754662E-05  2.9263135E-06  8.4696578E-05  1.7929403E-04  3.7745137E-05  3.0677341E-07  5.3436897E-08  1.2622397E-06
  5.0571112E-08  2.8952035E-07 -2.6048014E-06  2.0959589E-05  1.2082687E-05  2.6583856E-06  8.0222838E-05  1.6900525E-04  3.5809669E-05  2.8930975E-07  5.0485640E-08  1.2602219E-06
  4.7771885E-08  2.7301062E-07 -2.4684214E-06  1.9894297E-05  1.1444754E-05  2.4177528E-06  7.5982258E-05  1.5929297E-04  3.3971027E-05  2.7281264E-07  4.7691158E-08  1.2579997E-06
  4.5122024E-08  2.5741583E-07 -2.3386764E-06  1.8880811E-05  1.0839202E-05  2.2014148E-06  7.1962697E-05  1.5012508E-04  3.2224443E-05  2.5722975E-07  4.5045800E-08  1.2555726E-06
  4.2614167E-08  2.4268641E-07 -2.2152745E-06  1.7916677E-05  1.0264450E-05  2.0067157E-06  6.8152655E-05  1.4147127E-04  3.0565383E-05  2.4251156E-07  4.2542215E-08  1.2529398E-06
  4.0241247E-08  2.2877544E-07 -2.0979344E-06  1.6999560E-05  9.7189887E-06  1.8313033E-06  6.4541242E-05  1.3330295E-04  2.8989535E-05  2.2861116E-07  4.0173347E-08  1.2501002E-06
  2.5521612E-07  2.0660506E-06 -1.9632219E-05  1.3491280E-04  8.5238580E-05  1.8137195E-04  5.4391942E-04  1.2779758E-03  2.3677597E-04  2.0648123E-06  2.5502116E-07  7.6234622E-07
  2.4573450E-07  1.9496717E-06 -1.8619987E-05  1.2803485E-04  8.0685548E-05  1.5962077E-04  5.1376320E-04  1.2018166E-03  2.2424570E-04  1.9484879E-06  2.4552613E-07  7.6731146E-07
  2.3626341E-07  1.8398262E-06 -1.7656419E-05  1.2151372E-04  7.6374479E-05  1.4051462E-04  4.8534968E-04  1.1303730E-03  2.1239424E-04  1.8386960E-06  2.3604546E-07  7.7204585E-07
  2.2684815E-07  1.7361334E-06 -1.6739473E-05  1.1532979E-04  7.2292299E-05  1.2372888E-04  4.5856999E-04  1.0633312E-03  2.0118263E-04  1.7350559E-06  2.2662384E-07  7.7655580E-07
  2.1752934E-07  1.6382390E-06 -1.5867154E-05  1.0946464E-04  6.8426674E-05  1.0897919E-04  4.3332294E-04  1.0004004E-03  1.9057435E-04  1.6372130E-06  2.1730137E-07  7.8084742E-07
  2.0834281E-07  1.5458123E-06 -1.5037520E-05  1.0390097E-04  6.4765968E-05  9.6016304E-05  4.0951432E-04  9.4131149E-04  1.8053519E-04  1.5448362E-06  2.0811344E-07  7.8492651E-07
  1.9931966E-07  1.4585436E-06 -1.4248691E-05  9.8622533E-05  6.1299194E-05  8.4621774E-05  3.8705640E-04  8.8581456E-04  1.7103308E-04  1.4576160E-06  1.9909076E-07  7.8879857E-07
  1.9048640E-07  1.3761427E-06 -1.3498846E-05  9.3614022E-05  5.8015982E-05  7.4604054E-05  3.6586741E-04  8.3367773E-04  1.6203793E-04  1.3752620E-06  1.9025951E-07  7.9246883E-07
  1.8186524E-07  1.2983370E-06 -1.2786226E-05  8.8861044E-05  5.4906536E-05  6.5795169E-05  3.4587106E-04  7.8468555E-04  1.5352148E-04  1.2975015E-06  1.8164162E-07  7.9594226E-07
  1.7347433E-07  1.2248702E-06 -1.2109135E-05  8.4350041E-05  5.1961604E-05  5.8047782E-05  3.2699613E-04  7.3863771E-04  1.4545720E-04  1.2240781E-06  1.7325500E-07  7.9922354E-07
  1.6532818E-07  1.1555010E-06 -1.1465942E-05  8.0068238E-05  4.9172445E-05  5.1232644E-05  3.0917609E-04  6.9534783E-04  1.3782013E-04  1.1547507E-06  1.6511395E-07  8.0231716E-07
  1.5743793E-07  1.0900021E-06 -1.0855077E-05  7.6003593E-05  4.6530794E-05  4.5236345E-05  2.9234873E-04  6.5464237E-04  1.3058683E-04  1.0892917E-06  1.5722943E-07  8.0522733E-07
  1.4981171E-07  1.0281590E-06 -1.0275033E-05  7.2144747E-05  4.4028842E-05  3.9959370E-05  2.7645586E-04  6.1635964E-04  1.2373523E-04  1.0274868E-06  1.4960943E-07  8.0795806E-07
  1.4245501E-07  9.6976942E-07 -9.7243615E-06  6.8480980E-05  4.1659202E-05  3.5314376E-05  2.6144302E-04  5.8034892E-04  1.1724455E-04  9.6913376E-07  1.4225930E-07  8.1051314E-07
  1.3537092E-07  9.1464247E-07 -9.2016765E-06  6.5002172E-05  3.9414891E-05  3.1224699E-05  2.4725919E-04  5.4646959E-04  1.1109522E-04  9.1404164E-07  1.3518204E-07  8.1289616E-07
  1.2856051E-07  8.6259779E-07 -8.7056482E-06  6.1698766E-05  3.7289301E-05  2.7623039E-05  2.3385656E-04  5.1459041E-04  1.0526882E-04  8.6203015E-07  1.2837863E-07  8.1511050E-07
  1.2202306E-07  8.1346504E-07 -8.2350035E-06  5.8561728E-05  3.5276179E-05  2.4450307E-05  2.2119030E-04  4.8458881E-04  9.9747979E-05  8.1292899E-07  1.2184825E-07  8.1715936E-07
  1.1575632E-07  7.6708326E-07 -7.7885240E-06  5.5582523E-05  3.3369611E-05  2.1654623E-05  2.0921836E-04  4.5635025E-04  9.4516305E-05  7.6657727E-07  1.1558860E-07  8.1904575E-07
  1.0975674E-07  7.2330038E-07 -7.3650443E-06  5.2753075E-05  3.1563997E-05  1.9190426E-05  1.9790126E-04  4.2976767E-04  8.9558349E-05  7.2282293E-07  1.0959608E-07  8.2077249E-07
  1.0401969E-07  6.8197265E-07 -6.9634500E-06  5.0065749E-05  2.9854036E-05  1.7017706E-05  1.8720194E-04  4.0474091E-04  8.4859526E-05  6.8152230E-07  1.0386602E-07  8.2234225E-07
  9.8539649E-08  6.4296421E-07 -6.5826761E-06  4.7513316E-05  2.8234709E-05  1.5101320E-05  1.7708556E-04  3.8117627E-04  8.0406072E-05  6.4253957E-07  9.8392851E-08  8.2375753E-07
  9.3310345E-08  6.0614666E-07 -6.2217053E-06  4.5088936E-05  2.6701265E-05  1.3410401E-05  1.6751939E-04  3.5898601E-04  7.6184987E-05  6.0574639E-07  9.3170282E-08  8.2502065E-07
  8.8324936E-08  5.7139860E-07 -5.8795659E-06  4.2786129E-05  2.5249201E-05  1.1917830E-05  1.5847265E-04  3.3808795E-04  7.2183992E-05  5.7102143E-07  8.8191444E-08  8.2613379E-07
  8.3576126E-08  5.3860532E-07 -5.5553303E-06  4.0598761E-05  2.3874254E-05  1.0599786E-05  1.4991639E-04  3.1840512E-04  6.8391484E-05  5.3825000E-07  8.3449025E-08  8.2709898E-07
  7.9056280E-08  5.0765835E-07 -5.2481133E-06  3.8521016E-05  2.2572387E-05  9.4353365E-06  1.4182335E-04  2.9986533E-04  6.4796496E-05  5.0732372E-07  7.8935374E-08  8.2791809E-07
  7.4757524E-08  4.7845520E-07 -4.9570702E-06  3.6547386E-05  2.1339772E-05  8.4060887E-06  1.3416789E-04  2.8240092E-04  6.1388662E-05  4.7814014E-07  7.4642610E-08  8.2859286E-07
  7.0671833E-08  4.5089899E-07 -4.6813955E-06  3.4672646E-05  2.0172783E-05  7.4958796E-06  1.2692584E-04  2.6594842E-04  5.8158176E-05  4.5060243E-07  7.0562701E-08  8.2912488E-07
  6.6791107E-08  4.2489815E-07 -4.4203209E-06  3.2891845E-05  1.9067986E-05  6.6905040E-06  1.2007445E-04  2.5044826E-04  5.5095765E-05  4.2461908E-07  6.6687541E-08  8.2951561E-07
  6.3107231E-08  4.0036615E-07 -4.1731142E-06  3.1200284E-05  1.8022123E-05  5.9774761E-06  1.1359228E-04  2.3584453E-04  5.2192653E-05  4.0010360E-07  6.3009014E-08  8.2976638E-07
  5.9612131E-08  3.7722121E-07 -3.9390772E-06  2.9593510E-05  1.7032108E-05  5.3458202E-06  1.0745910E-04  2.2208474E-04  4.9440538E-05  3.7697425E-07  5.9519044E-08  8.2987837E-07
  5.6297816E-08  3.5538606E-07 -3.7175449E-06  2.8067294E-05  1.6095018E-05  4.7858869E-06  1.0165586E-04  2.0911959E-04  4.6831560E-05  3.5515383E-07  5.6209645E-08  8.2985265E-07
  5.3156424E-08  3.3478768E-07 -3.5078836E-06  2.6617623E-05  1.5208078E-05  4.2891920E-06  9.6164580E-05  1.9690275E-04  4.4358277E-05  3.3456933E-07  5.3072954E-08  8.2969017E-07
  5.0180243E-08  3.1535707E-07 -3.3094900E-06  2.5240691E-05  1.4368660E-05  3.8482746E-06  9.0968290E-05  1.8539070E-04  4.2013645E-05  3.1515182E-07  5.0101264E-08  8.2939175E-07
  4.7361741E-08  2.9702904E-07 -3.1217892E-06  2.3932881E-05  1.3574273E-05  3.4565727E-06  8.6050985E-05  1.7454251E-04  3.9790990E-05  2.9683615E-07  4.7287049E-08  8.2895808E-07
  4.4693589E-08  2.7974201E-07 -2.9442343E-06  2.2690761E-05  1.2822553E-05  3.1083140E-06  8.1397558E-05  1.6431971E-04  3.7683992E-05  2.7956077E-07  4.4622982E-08  8.2838975E-07
  4.2168669E-08  2.6343778E-07 -2.7763044E-06  2.1511073E-05  1.2111262E-05  2.7984203E-06  7.6993742E-05  1.5468613E-04  3.5686664E-05  2.6326752E-07  4.2101952E-08  8.2768722E-07
  3.9780091E-08  2.4806140E-07 -2.6175039E-06  2.0390719E-05  1.1438274E-05  2.5224227E-06  7.2826066E-05  1.4560772E-04  3.3793330E-05  2.4790148E-07  3.9717076E-08  8.2685084E-07
  3.7521202E-08  2.3356093E-07 -2.4673613E-06  1.9326758E-05  1.0801578E-05  2.2763881E-06  6.8881806E-05  1.3705247E-04  3.1998616E-05  2.3341075E-07  3.7461705E-08  8.2588085E-07
  3.5385587E-08  2.1988733E-07 -2.3254280E-06  1.8316398E-05  1.0199263E-05  2.0568540E-06  6.5148939E-05  1.2899024E-04  3.0297426E-05  2.1974633E-07  3.5329432E-08  8.2477737E-07
  3.3367074E-08  2.0699427E-07 -2.1912773E-06  1.7356983E-05  9.6295194E-06  1.8607714E-06  6.1616108E-05  1.2139268E-04  2.8684928E-05  2.0686191E-07  3.3314092E-08  8.2354042E-07
  3.1459736E-08  1.9483798E-07 -2.0645035E-06  1.6445991E-05  9.0906305E-06  1.6854548E-06  5.8272576E-05  1.1423307E-04  2.7156546E-05  1.9471376E-07  3.1409764E-08  8.2216990E-07
  2.9657889E-08  1.8337714E-07 -1.9447208E-06  1.5581024E-05  8.5809687E-06  1.5285383E-06  5.5108197E-05  1.0748627E-04  2.5707937E-05  1.8326057E-07  2.9610770E-08  8.2066560E-07
  2.7956090E-08  1.7257270E-07 -1.8315625E-06  1.4759805E-05  8.0989907E-06  1.3879366E-06  5.2113376E-05  1.0112862E-04  2.4334985E-05  1.7246334E-07  2.7911674E-08  8.1902722E-07
  2.6349132E-08  1.6238780E-07 -1.7246802E-06  1.3980167E-05  7.6432331E-06  1.2618112E-06  4.9279044E-05  9.5137817E-05  2.3033788E-05  1.6228522E-07  2.6307276E-08  8.1725434E-07
  2.4832042E-08  1.5278762E-07 -1.6237426E-06  1.3240052E-05  7.2123085E-06  1.1485410E-06  4.6596621E-05  8.9492848E-05  2.1800643E-05  1.5269141E-07  2.4792609E-08  8.1534643E-07
  1.7204624E-07  1.4764189E-06 -1.7853493E-05  1.1236028E-04  7.0564605E-05  1.3262652E-04  4.1415398E-04  9.0476680E-04  1.9148585E-04  1.4756576E-06  1.7192610E-07  4.8277508E-07
  1.6482475E-07  1.3896878E-06 -1.6788776E-05  1.0637362E-04  6.6487593E-05  1.1614092E-04  3.9053477E-04  8.4928707E-04  1.8086071E-04  1.3889615E-06  1.6469694E-07  4.8602553E-07
  1.5772848E-07  1.3080854E-06 -1.5786846E-05  1.0071398E-04  6.2648263E-05  1.0173161E-04  3.6831805E-04  7.9733852E-04  1.7084193E-04  1.3073936E-06  1.5759532E-07  4.8912080E-07
  1.5077373E-07  1.2312925E-06 -1.4844001E-05  9.5362322E-05  5.9032269E-05  8.9134805E-05  3.4741406E-04  7.4868021E-04  1.6139275E-04  1.2306344E-06  1.5063716E-07  4.9206544E-07
  1.4397557E-07  1.1590133E-06 -1.3956755E-05  9.0300830E-05  5.5626194E-05  7.8120537E-05  3.2773948E-04  7.0308944E-04  1.5247886E-04  1.1583880E-06  1.4383720E-07  4.9486376E-07
  1.3734739E-07  1.0909732E-06 -1.3121832E-05  8.5512845E-05  5.2417480E-05  6.8488257E-05  3.0921689E-04  6.6036016E-04  1.4406823E-04  1.0903797E-06  1.3720857E-07  4.9751987E-07
  1.3090073E-07  1.0269166E-06 -1.2336146E-05  8.0982763E-05  4.9394370E-05  6.0063028E-05  2.9177427E-04  6.2030153E-04  1.3613093E-04  1.0263537E-06  1.3076257E-07  5.0003766E-07
  1.2464518E-07  9.6660489E-07 -1.1596799E-05  7.6695958E-05  4.6545853E-05  5.2692224E-05  2.7534460E-04  5.8273672E-04  1.2863899E-04  9.6607153E-07  1.2450858E-07  5.0242084E-07
  1.1858837E-07  9.0981544E-07 -1.0901063E-05  7.2638719E-05  4.3861606E-05  4.6242654E-05  2.5986546E-04  5.4750167E-04  1.2156622E-04  9.0931047E-07  1.1845408E-07  5.0467292E-07
  1.1273608E-07  8.5633981E-07 -1.0246371E-05  6.8798179E-05  4.1331953E-05  4.0598067E-05  2.4527862E-04  5.1444413E-04  1.1488811E-04  8.5586206E-07  1.1260467E-07  5.0679722E-07
  1.0709230E-07  8.0598276E-07 -9.6303110E-06  6.5162258E-05  3.8947819E-05  3.5656981E-05  2.3152981E-04  4.8342266E-04  1.0858172E-04  8.0553107E-07  1.0696423E-07  5.0879693E-07
  1.0165940E-07  7.5856122E-07 -9.0506135E-06  6.1719608E-05  3.6700685E-05  3.1330790E-05  2.1856834E-04  4.5430578E-04  1.0262553E-04  7.5813443E-07  1.0153503E-07  5.1067503E-07
  9.6438289E-08  7.1390335E-07 -8.5051438E-06  5.8459565E-05  3.4582559E-05  2.7542122E-05  2.0634687E-04  4.2697120E-04  9.6999368E-05  7.1350032E-07  9.6317894E-08  5.1243437E-07
  9.1428552E-08  6.7184777E-07 -7.9918937E-06  5.5372098E-05  3.2585932E-05  2.4223402E-05  1.9482115E-04  4.0130511E-04  9.1684308E-05  6.7146738E-07  9.1312318E-08  5.1407765E-07
  8.6628619E-08  6.3224281E-07 -7.5089743E-06  5.2447771E-05  3.0703753E-05  2.1315608E-05  1.8394979E-04  3.7720148E-04  8.6662587E-05  6.3188395E-07  8.6516673E-08  5.1560741E-07
  8.2035916E-08  5.9494583E-07 -7.0546080E-06  4.9677702E-05  2.8929395E-05  1.8767178E-05  1.7369408E-04  3.5456156E-04  8.1917524E-05  5.9460746E-07  8.1928332E-08  5.1702606E-07
  7.7647010E-08  5.5982270E-07 -6.6271228E-06  4.7053526E-05  2.7256630E-05  1.6533065E-05  1.6401775E-04  3.3329323E-04  7.7433445E-05  5.5950377E-07  7.7543818E-08  5.1833589E-07
  7.3457747E-08  5.2674715E-07 -6.2249447E-06  4.4567362E-05  2.5679601E-05  1.4573907E-05  1.5488684E-04  3.1331059E-04  7.3195620E-05  5.2644667E-07  7.3358939E-08  5.1953904E-07
  6.9463371E-08  4.9560037E-07 -5.8465930E-06  4.2211782E-05  2.4192800E-05  1.2855311E-05  1.4626951E-04  2.9453343E-04  6.9190199E-05  4.9531738E-07  6.9368909E-08  5.2063752E-07
  6.5658642E-08  4.6627048E-07 -5.4906736E-06  3.9979784E-05  2.2791046E-05  1.1347214E-05  1.3813593E-04  2.7688689E-04  6.5404152E-05  4.6600405E-07  6.5568463E-08  5.2163326E-07
  6.2037936E-08  4.3865212E-07 -5.1558745E-06  3.7864760E-05  2.1469462E-05  1.0023345E-05  1.3045809E-04  2.6030100E-04  6.1825221E-05  4.3840138E-07  6.1951956E-08  5.2252804E-07
  5.8595335E-08  4.1264609E-07 -4.8409607E-06  3.5860476E-05  2.0223460E-05  8.8607377E-06  1.2320970E-04  2.4471038E-04  5.8441863E-05  4.1241019E-07  5.8513456E-08  5.2332353E-07
  5.5324711E-08  3.8815894E-07 -4.5447693E-06  3.3961049E-05  1.9048717E-05  7.8393159E-06  1.1636610E-04  2.3005390E-04  5.5243212E-05  3.8793705E-07  5.5246822E-08  5.2402130E-07
  5.2219794E-08  3.6510263E-07 -4.2662055E-06  3.2160922E-05  1.7941168E-05  6.9415275E-06  1.0990411E-04  2.1627436E-04  5.2219031E-05  3.6489399E-07  5.2145773E-08  5.2462282E-07
  4.9274233E-08  3.4339423E-07 -4.0042385E-06  3.0454848E-05  1.6896978E-05  6.1520259E-06  1.0380195E-04  2.0331825E-04  4.9359675E-05  3.4319811E-07  4.9203953E-08  5.2512945E-07
  4.6481652E-08  3.2295562E-07 -3.7578975E-06  2.8837867E-05  1.5912540E-05  5.4573913E-06  9.8039155E-05  1.9113547E-04  4.6656053E-05  3.2277131E-07  4.6414980E-08  5.2554245E-07
  4.3835694E-08  3.0371319E-07 -3.5262683E-06  2.7305293E-05  1.4984452E-05  4.8458877E-06  9.2596469E-05  1.7967909E-04  4.4099595E-05  3.0354003E-07  4.3772493E-08  5.2586298E-07
  4.1330057E-08  2.8559760E-07 -3.3084900E-06  2.5852695E-05  1.4109510E-05  4.3072505E-06  8.7455790E-05  1.6890518E-04  4.1682217E-05  2.8543495E-07  4.1270189E-08  5.2609213E-07
  3.8958530E-08  2.6854349E-07 -3.1037518E-06  2.4475885E-05  1.3284694E-05  3.8325010E-06  8.2600080E-05  1.5877253E-04  3.9396295E-05  2.6839075E-07  3.8901859E-08  5.2623086E-07
  3.6715020E-08  2.5248931E-07 -2.9112896E-06  2.3170899E-05  1.2507156E-05  3.4137844E-06  7.8013304E-05  1.4924255E-04  3.7234638E-05  2.5234590E-07  3.6661408E-08  5.2628008E-07
  3.4593571E-08  2.3737705E-07 -2.7303843E-06  2.1933988E-05  1.1774213E-05  3.0442282E-06  7.3680363E-05  1.4027902E-04  3.5190455E-05  2.3724244E-07  3.4542882E-08  5.2624059E-07
  3.2588380E-08  2.2315205E-07 -2.5603579E-06  2.0761605E-05  1.1083334E-05  2.7178184E-06  6.9587041E-05  1.3184799E-04  3.3257340E-05  2.2302572E-07  3.2540481E-08  5.2611310E-07
  3.0693819E-08  2.0976282E-07 -2.4005722E-06  1.9650392E-05  1.0432133E-05  2.4292915E-06  6.5719943E-05  1.2391761E-04  3.1429243E-05  2.0964429E-07  3.0648579E-08  5.2589826E-07
  2.8904435E-08  1.9716083E-07 -2.2504257E-06  1.8597170E-05  9.8183601E-06  2.1740401E-06  6.2066450E-05  1.1645798E-04  2.9700451E-05  1.9704964E-07  2.8861728E-08  5.2559662E-07
  2.7214965E-08  1.8530037E-07 -2.1093518E-06  1.7598929E-05  9.2398922E-06  1.9480304E-06  5.8614666E-05  1.0944103E-04  2.8065569E-05  1.8519609E-07  2.7174666E-08  5.2520865E-07
  2.5620337E-08  1.7413837E-07 -1.9768169E-06  1.6652819E-05  8.6947274E-06  1.7477300E-06  5.5353379E-05  1.0284042E-04  2.6519500E-05  1.7404058E-07  2.5582326E-08  5.2473474E-07
  2.4115674E-08  1.6363422E-07 -1.8523179E-06  1.5756138E-05  8.1809770E-06  1.5700450E-06  5.2272017E-05  9.6631413E-05  2.5057429E-05  1.6354255E-07  2.4079837E-08  5.2417522E-07
  2.2696297E-08  1.5374971E-07 -1.7353813E-06  1.4906330E-05  7.6968594E-06  1.4122647E-06  4.9360610E-05  9.0790760E-05  2.3674807E-05  1.5366378E-07  2.2662522E-08  5.2353033E-07
  2.1357722E-08  1.4444879E-07 -1.6255607E-06  1.4100969E-05  7.2406936E-06  1.2720140E-06  4.6609752E-05  8.5296632E-05  2.2367332E-05  1.4436825E-07  2.1325901E-08  5.2280024E-07
  2.0095658E-08  1.3569752E-07 -1.5224357E-06  1.3337760E-05  6.8108933E-06  1.1472107E-06  4.4010570E-05  8.0128514E-05  2.1130940E-05  1.3562205E-07  2.0065688E-08  5.2198502E-07
  1.8906006E-08  1.2746391E-07 -1.4256101E-06  1.2614526E-05  6.4059622E-06  1.0360291E-06  4.1554691E-05  7.5267126E-05  1.9961789E-05  1.2739321E-07  1.8877788E-08  5.2108472E-07
  1.7784855E-08  1.1971783E-07 -1.3347109E-06  1.1929201E-05  6.0244877E-06  9.3686812E-07  3.9234214E-05  7.0694345E-05  1.8856246E-05  1.1965161E-07  1.7758296E-08  5.2009926E-07
  1.6728478E-08  1.1243088E-07 -1.2493865E-06  1.1279832E-05  5.6651374E-06  8.4832261E-07  3.7041678E-05  6.6393132E-05  1.7810877E-05  1.1236887E-07  1.6703487E-08  5.1902852E-07
  1.5733325E-08  1.0557631E-07 -1.1693058E-06  1.0664561E-05  5.3266534E-06  7.6915934E-07  3.4970043E-05  6.2347468E-05  1.6822433E-05  1.0551825E-07  1.5709816E-08  5.1787231E-07
  1.4796021E-08  9.9128930E-08 -1.0941569E-06  1.0081631E-05  5.0078489E-06  6.9829531E-07  3.3012660E-05  5.8542289E-05  1.5887843E-05  9.9074573E-08  1.4773911E-08  5.1663036E-07
  1.1177560E-07  1.0254715E-06 -1.3884293E-05  9.0957052E-05  5.4524870E-05  9.4355372E-05  3.1005291E-04  6.2426490E-04  1.4971181E-04  1.0250222E-06  1.1170461E-07  2.9553270E-07
  1.0651859E-07  9.6253334E-07 -1.2952356E-05  8.5916203E-05  5.1125583E-05  8.2176038E-05  2.9184692E-04  5.8484434E-04  1.4100864E-04  9.6210577E-07  1.0644338E-07  2.9760039E-07
  1.0142793E-07  9.0351807E-07 -1.2083564E-05  8.1163598E-05  4.7942154E-05  7.1589457E-05  2.7475209E-04  5.4800399E-04  1.3282835E-04  9.0311169E-07  1.0134985E-07  2.9956681E-07
  9.6503303E-08  8.4816541E-07 -1.1273497E-05  7.6681553E-05  4.4960239E-05  6.2385461E-05  2.5869565E-04  5.1356345E-04  1.2513744E-04  8.4777966E-07  9.6423478E-08  3.0143509E-07
  9.1745117E-08  7.9623556E-07 -1.0518061E-05  7.2453599E-05  4.2166527E-05  5.4381864E-05  2.4361009E-04  4.8135618E-04  1.1790479E-04  7.9586979E-07  9.1664482E-08  3.0320817E-07
  8.7153989E-08  7.4750694E-07 -9.8134634E-06  6.8464383E-05  3.9548653E-05  4.7420693E-05  2.2943278E-04  4.5122836E-04  1.1110146E-04  7.4716048E-07  8.7073314E-08  3.0488887E-07
  8.2730389E-08  7.0177437E-07 -9.1561883E-06  6.4699582E-05  3.7095127E-05  4.1364937E-05  2.1610555E-04  4.2303778E-04  1.0470053E-04  7.0144649E-07  8.2650306E-08  3.0647986E-07
  7.8474422E-08  6.5884743E-07 -8.5429770E-06  6.1145826E-05  3.4795262E-05  3.6095736E-05  2.0357433E-04  3.9665285E-04  9.8676904E-05  6.5853740E-07  7.8395443E-08  3.0798370E-07
  7.4385691E-08  6.1854912E-07 -7.9708061E-06  5.7790622E-05  3.2639115E-05  3.1509950E-05  1.9178884E-04  3.7195171E-04  9.3007202E-05  6.1825620E-07  7.4308226E-08  3.0940277E-07
  7.0463231E-08  5.8071464E-07 -7.4368697E-06  5.4622292E-05  3.0617427E-05  2.7518065E-05  1.8070224E-04  3.4882143E-04  8.7669617E-05  5.8043808E-07  7.0387607E-08  3.1073939E-07
  6.6705491E-08  5.4519036E-07 -6.9385631E-06  5.1629910E-05  2.8721573E-05  2.4042373E-05  1.7027094E-04  3.2715729E-04  8.2643802E-05  5.4492941E-07  6.6631961E-08  3.1199571E-07
  6.3110350E-08  5.1183288E-07 -6.4734669E-06  4.8803247E-05  2.6943514E-05  2.1015406E-05  1.6045427E-04  3.0686211E-04  7.7910752E-05  5.1158682E-07  6.3039104E-08  3.1317381E-07
  5.9675145E-08  4.8050825E-07 -6.0393329E-06  4.6132722E-05  2.5275752E-05  1.8378573E-05  1.5121431E-04  2.8784564E-04  7.3452714E-05  4.8027635E-07  5.9606325E-08  3.1427565E-07
  5.6396731E-08  4.5109122E-07 -5.6340716E-06  4.3609357E-05  2.3711295E-05  1.6080989E-05  1.4251569E-04  2.7002403E-04  6.9253089E-05  4.5087278E-07  5.6330433E-08  3.1530306E-07
  5.3271531E-08  4.2346459E-07 -5.2557399E-06  4.1224730E-05  2.2243613E-05  1.4078448E-05  1.3432534E-04  2.5331931E-04  6.5296352E-05  4.2325892E-07  5.3207814E-08  3.1625782E-07
  5.0295601E-08  3.9751862E-07 -4.9025302E-06  3.8970940E-05  2.0866610E-05  1.2332550E-05  1.2661238E-04  2.3765894E-04  6.1567975E-05  3.9732508E-07  5.0234495E-08  3.1714158E-07
  4.7464688E-08  3.7315055E-07 -4.5727607E-06  3.6840569E-05  1.9574593E-05  1.0809924E-05  1.1934796E-04  2.2297543E-04  5.8054355E-05  3.7296849E-07  4.7406198E-08  3.1795591E-07
  4.4774295E-08  3.5026405E-07 -4.2648656E-06  3.4826652E-05  1.8362238E-05  9.4815746E-06  1.1250505E-04  2.0920589E-04  5.4742751E-05  3.5009285E-07  4.4718405E-08  3.1870229E-07
  4.2219733E-08  3.2876880E-07 -3.9773870E-06  3.2922642E-05  1.7224572E-05  8.3223003E-06  1.0605840E-04  1.9629174E-04  5.1621222E-05  3.2860788E-07  4.2166410E-08  3.1938214E-07
  3.9796173E-08  3.0858013E-07 -3.7089669E-06  3.1122385E-05  1.6156941E-05  7.3101958E-06  9.9984344E-05  1.8417837E-04  4.8678574E-05  3.0842892E-07  3.9745371E-08  3.1999676E-07
  3.7498698E-08  2.8961857E-07 -3.4583402E-06  2.9420093E-05  1.5154993E-05  6.4262188E-06  9.4260715E-05  1.7281484E-04  4.5904308E-05  2.8947654E-07  3.7450358E-08  3.2054739E-07
